$GNGGA,183610.00,3911.7704777,N,07715.4736508,W,1,12,0.62,194.961,M,-34.532,M,,*70
$GNGGA,183610.10,3911.7705239,N,07715.4728894,W,1,12,0.62,194.978,M,-34.532,M,,*70
$GNGGA,183610.30,3911.7706568,N,07715.4714288,W,1,12,0.62,195.046,M,-34.532,M,,*7F
$GNGGA,183610.80,3911.7709362,N,07715.4686592,W,1,12,0.62,195.052,M,-34.532,M,,*74
$GNGGA,183610.90,3911.7709833,N,07715.4682725,W,1,12,0.62,195.021,M,-34.532,M,,*74
$GNGGA,183611.00,3911.7710254,N,07715.4679544,W,1,12,0.62,195.022,M,-34.532,M,,*7D
$GNGGA,183611.10,3911.7710665,N,07715.4676958,W,1,12,0.62,194.996,M,-34.532,M,,*73
$GNGGA,183611.40,3911.7711404,N,07715.4672228,W,1,12,0.62,194.917,M,-34.532,M,,*73
$GNGGA,183611.90,3911.7711852,N,07715.4671265,W,1,12,0.62,194.849,M,-34.532,M,,*71
$GNGGA,183612.20,3911.7712053,N,07715.4671840,W,1,12,0.62,194.803,M,-34.532,M,,*70
$GNGGA,183612.30,3911.7712112,N,0,07715.4759581,W,2,12,0.48,155.830,M,-34.532,M,,0131*7D
$GNGGA,183612.50,3911.7712184,N,07715.4672525,W,1,12,0.62,194.758,M,-34.532,M,,*70
$GNGGA,1$GAGGA,183612.60,3911.7749442,N,07715.4753475,W,2,12,0.48,155.819,M,-34.532,M,,0131*74
$GNGGA,183612.80,3911.7712290,N,07715.4673226,W,1,12,0.62,194.737,M,-34.532,M,,*77
$GNGGA,183613.00,3911.7712363,N,07715.4673701,W,1,12,0.62,194.729,M,-34.532,M,,*7C
$GNGGA,183614.00,3911.7712422,N,07715.4675534,W,1,12,0.62,194.692,M,-34.532,M,,*7A
$GNGGA,183614.60,3911.7712282,N,07715.4675966,W,1,12,0.64,194.678,M,-34.532,M,,*79
$GNGGA,183614.70,3911.7712279,N,07715.4676030,W,1,12,0.64,194.683,M,-34.532,M,,*71
$GNGGA,183614.80,3911.7712250,N,07715.4676062,W,1,12,0.64,194.690,M,-34.532,M,,*70
$GNGGA,183614.90,3911.7712260,N,07715.4676120,W,1,12,0.64,194.690,M,-34.532,M,,*75
$GNGGA,183615.00,3911.771$GPGGA,183614.80,3911.7741075,N,07715.4696471,W,2,12,0.68,156.996,M,-34.532,M,,0131*6E
$GNGGA,183615.30,3911.7712285,N,07715.4676430,W,1,12,0.64,194.705,M,-34.532,M,,*7C
$GNGGA,183615.60,3911.7712276,N,07715.4676758,W,1,12,0.64,194.687,M,-34.532,M,,*73
$GNGGA,183615.70,3911.7712276,N,07715.4676913,W,1,12,0.64,194.683,M,-34.532,M,,*77
$GNGGA,183615.80,3911.7712267,N,07$GLGGA,183615.70,3911.7718541,N,07715.4698947,W,1,12,0.51,156.194,M,-34.532,M,,*74
$GNGGA,183615.90,3911.7712283,N,07715.4677266,W,1,12,0.64,194.669,M,-34.532,M,,*7F
$GNGGA,183616.00,3911.7712249,N,07715.4677492,W,1,12,0.64,194.675,M,-34.532,M,,*73
$GNGGA,183616.10,3911.7712198,N,07715.4677734,W,1,12,0.64,194.678,M,-34.532,M,,*7F
$GNGGA,183616.50,3911.7712068,N,07715.4678608,W,1,12,0.66,194.694,M,-34.532,M,,*74
$GNGGA,183616.60,3911.7712086,N,07715.4678820,W,1,12,0.66,194.690,M,-34.532,M,,*77
$GNGGA,183616.70,3911.7712061,N,07715.4679010,W,1,12,0.66,194.697,M,-34.532,M,,*72
$GNGGA,183616.80,3911.7712113,N,07715.4679267,W,1,12,0.66,194.699,M,-34.532,M,,*75
$GNGGA,183616.90,3911.7712143,N,07715.4679443,W,1,12,0.66,194.699,M,-34.532,M,,*71
$GNGGA,183617.20,3911.7712586,N,07715.4680112,W,1,12,0.62,194.738,M,-34.532,M,,*7F
$GNGGA,183617.50,3911.7714231,N,07715.4681084,W,1,12,0.62,194.745,M,-34.532,M,,*70
$GNGGA,183617.90,3911.7721396,N,07715.4682782,W,1,12,0.62,194.757,M,-34.532,M,,*77
$GNGGA,183618.30,3911.7732655,N,07715.4684887,W,1,12,0.62,194.563,M,-34.532,M,,*73
$GNGGA,183618.40,3911.7735426,N,07715.4685238,W,1,12,0.62,194.359,M,-34.532,M,,*75
$GNGGA,183618.60,3911.7741049,N,07715.4685765,W,1,12,0.62,193.601,M,-34.532,M,,*7B
$GNGGA,183618.70,3911.7743895,N,07715.4686127,W$GAGGA,183618.40,3911.7849004,N,07715.4705268,W,1,12,0.49,155.992,M,-34.532,M,,*7F
$GNGGA,183618.90,3911.7748659,N,07715.4686558,W,1,12,0.62,192.103,M,-34.532,M,,*71
$GNGGA,183619.00,3911.7750874,N,07715.4686779,W,1,12,0.62,191.475,M,-34.532,M,,*77
$GNGGA,183619.10,3911.7752900,N,07715.4687023,W,1,12,0.62,190.830,M,-34.532,M,,*73
$GNGGA,183619.30,3911.7756132,N,07715.4687392,W,1,12,0.62,189.563,M,-34.532,M,,*76
$GNGGA,183619.40,3911.7757367,N,07715.4687513,W,1,12,0.62,188.939,M,-34.532,M,,*7F
$GNGGA,183619.50,3$GAGGA,183619.60,3911.7840322,N,07715.4721260,W,1,12,0.50,155.982,M,-34.532,M,,*75
$GNGGA,183619.60,3911.7759051,N,07715.4687745,W,1,12,0.62,187.717,M,-34.532,M,,*79
$GNGGA,183619.70,3911.$GPGGA,183619.50,3911.7741786,N,07715.4695677,W,2,12,0.68,156.947,M,-34.532,M,,0131*6E
$GNGGA,183620.20,3911.7761013,N,07715.4687797,W,1,12,0.62,184.230,M,-34.532,M,,*76
$GNGGA,183620.70,3911.7761146,N,07715.4687599,W,1,12,0.62,181.308,M,-34.532,M,,*71
$GNGGA,183620.80,3911.7761075,N,07715.4687563,W,1,12,0.62,180.711,M,-34.532,M,,*77
$GNGGA,183620.90,3911.7761051,N,07715.4687510,W,1,12,0.62,180.121,M,-34.532,M,,*71
$GNGGA,183621.10,3911.7760949,N,07715.4687457,W,1,12,0.62,178.941,M,-34.532,M,,*72
$GNGGA,183621.40,3911.7760888,N,07715.4687417,W,1,12,0.62,177.227,M,-34.532,M,,*7B
$GNGGA,183621.50,3911.7760903,N,07715.4687415,W,1,12,0.62,176.742,M,-34.532,M,,*7D
$GNGGA,183621.60,3911.7761037,N,07715.4687364,W,1,12,0.62,176.303,M,-34.532,M,,*71
$GNGGA,183622.00,3911.7761173,N,07715.4687427,W,1,12,0.62,174.941,M,-34.532,M,,*7B
$GNGGA,183622.10,3911.7761196,N,07715.4687454,W,1,12,0.62,174.675,M,-34.532,M,,*7D
$GNGGA,183622.50,3911.7761183,N,07715.4687468,W,1,12,0.62,173.588,M,-34.532,M,,*74
$GNGGA,183622.60,3911.7761215,N,07715.4687531,W,1,12,0.62,173.313,M,-34.532,M,,*72
$GNGGA,183622.70,3911.7761284,N,07715.4687573,W,1,12,0.62,173.076,M,-34.532,M,,*7D
$GNGGA,183623.70,3911.7761769,N,07715.4687830,W,1,12,0.62,170.368,M,-34.532,M,,*7F
$GNGGA,183624.00,3911.7761842,N,07715.4687835,W,1,12,0.62,169.571,M,-34.532,M,,*7A
$GNGGA,183624.10,3911.7761869,N,07715.4687810,W,1,12,0.62,169.301,M,-34.532,M,,*74
$GNGGA,183624.20,3911.7761860,N,07715.4687819,W,1,12,$GLGGA,183624.20,3911.7725136,N,07715.4697529,W,1,12,0.51,155.506,M,-34.532,M,,*7E
$GNGGA,183624.70,3911.7761716,N,07715.4687602,W,1,12,0.62,167.680,M,-34.532,M,,*7A
$GNGGA,183624.80,3911.7761662,N,07715.4687576,W,1,12,0.62,167.414,M,-34.532,M,,*78
$GNGGA,183624.90,3911.7761658,N,07715.4687581,W,1,12,0.62,167.169,M,-34.532,M,,*77
$GNGGA,183625.00,3911.7761631,N,07715.4687508,W,1,12,0.62,166.880,M,-34.532,M,,*7E
$GNGGA,183625.10,3911.7761645,N,07715.4687455,W,1,12,0.62,166.625,M,-34.532,M,,*74
$GNGGA,183625.20,3911.7761557,N,07715.4687424,W,1,12,0.62,166.361,M,-34.532,M,,*74
$GNGGA,183625.30,3911.7761581,N,07715.4687391,W,1,12,0.62,166.087,M,-34.532,M,,*7C
$GNGGA,183625.40,3911.7761483,N,07715.4687327,W,1,12,0.62,165.822,M,-34.532,M,,*71
$GNGGA,183625.50,3911.7761443,N,07715.4687279,W,1,12,0.62,165.557,M,-34.532,M,,*79
$GNGGA,183625.90,3911.7761384,N,07715.4687088,W,1,12,0.62,164.475,M,-34.532,M,,*75
$GNGGA,183626.00,3911.7761299,N,07715.4687053,W,1,12,0.62,164.207,M,-34.532,M,,*77$GPGGA,183626.00,3911.7743441,N,07715.4696195,W,2,12,0.67,157.545,M,-34.532,M,,0131*65
$GNGGA,183626.10,3911.7761299,N,07715.4687008,W,1,12,0.62,163.930,M,-34.532,M,,*70
$GNGGA,183626.70,3911.7761303,N,07715.4686624,W,1,12,0.62,162.311,M,-34.532,M,,*75
$GNGGA,183626.80,3911.7761233,N,07715.4686580,W,1,12,0.62,162.022,M,-34.532,M,,*76
$GNGGA,183627.00,3911.7761163,N,07715.4686371,W,1,12,0.62,161.536,M,-34.532,M,,*72
$GNGGA,183627.10,3911.7761058,N,07715.4686434,W,1,12,0.62,161.237,M,-34.532,M,,*7A
$GNGGA,183628.00,3911.7760964,N,07715.4687350,W,1,12,0.62,159.130,M,-34.532,M,,*78
$GNGGA,183628.30,3911.7760806,N,07715.4688070,W,1,12,0.62,158.502,M,-34.532,M,,*74
$GNGGA,183629.00,3911.7759429,N,07715.4687645,W,1,12,0.62,157.355,M,-34.532,M,,*79
$GNGGA,183629.10,3911.7759278,N,07715.4687437,W,1,12,0.62,157.229,M,-34.532,M,,*77
$GNGGA,183629.80,3911.7756200,N,07715.4685494,W,1,12,0.62,156.271,M,-34.532,M,,*79
$GNGGA,183629.90,3911.7755636,N,07715.4685152,W,1,12,0.62,156.145,M,-34.532,M,,*71
$GNGGA,183630.00,3911.7755092,N,07715.4684779,W,1,12,0.62,156.066,M,-34.532,M,,*76
$GNGGA,183630.10,3911.7754499,N,07715.4684498,W,1,12,0.59,155.979,M,-34.532,M,,*79
$GNGGA,183630.40,3911.7752423,N,07715.4683385,W,1,12,0.59,155.787,M,-34.532,M,,*78
$GNGGA,183630.50,3911.7751632,N,07715.4682934,W,1,12,0.59,155.699,M,-34.532,M,,*77
$GNGGA,183630.60,3911.7750945,N,07715.4682557,W,1,12,0.59,155.660,M,-34.532,M,,*75
$GNGGA,183630.70,3911.7750171,N,07715.4682375,W,1,12,0.59,155.586,M,-34.532,M,,*76
$GNGGA,183631.30,3911.7745162,N,07715.4681336,W,1,12,0.59,155.307,M,-34.532,M,,*7E
$GNGGA,183631.70,3911.7742638,N,07715.4682265,W,1,12,0.59,155.085,M,-34.532,M,,*78
$GNGGA,183631.80,3911.7742182,N,07715.4682459,W,1,12,0.59,155.045,M,-34.532,M,,*74
$GNGGA,183631.90,3911.7741839,N,07715.4682722,W,1,12,0.59,154.971,M,-34.532,M,,*7F
$GNGGA,183632.40,3911.7740778,N,07715.4683868,W,1,12,0.59,154.726,M,-34.532,M,,*76
$GNGGA,183632.50,3911.7740753,N,07715.4684041,W,1,12,0.59,154.687,M,-34.532,M,,*70
$GNGGA,183632.70,3911.7740808,N,07715.4684126,W,1,12,0.59,154.688,M,-34.532,M,,*7C
$GNGGA,183632.80,3911.7740880,N,07715.4684188,W,1,12,0.59,154.693,M,-34.532,M,,*7D
$GNGGA,183633.90,3911.7740869,N,07715.4683866,W,1,12,0.59,154.650,M,-34.532,M,,*7B
$GNGGA,183634.60,3911.7740448,N,07715.4683977,W,1,12,0.59,154.465,M,-34.532,M,,*79
$GNGGA,183634.80,3911.7740360,N,07715.4683945,W,1,12,0.61,154.411,M,-34.532,M,,*73
$GNGGA,183634.90,3911.7740302,N,07715.4683922,W,1,12,0.61,154.386,M,-34.532,M,,*7E
$GNGGA,183635.00,3911.7740257,N,07715.4683957,W,1,12,0.61,154.358,M,-34.532,M,,*76
$GNGGA,183635.30,3911.7740154,N,07715.4683997,W,1,12,0.61,154.268,M,-34.532,M,,*7B
$GNGGA,183635.80,3911.7739957,N,07715.4683928,W,1,12,0.61,154.182,M,-34.532,M,,*76
$GNGGA,183636.00,3911.7739911,N,07715.4683859,W,1,12,0.61,154.157,M,-34.532,M,,*70
$GNGGA,183636.10,3911.7739875,N,07715.4683807,W,1,12,0.61,154.151,M,-34.532,M,,*7F
$GNGGA,183636.20,3911.7739843,N,07715.4683763,W,1,12,0.61,154.142,M,-34.532,M,,*76
$GNGGA,183636.30,3911.7739834,N,07715.4683691,W,1,12,0.61,154.150,M,-34.532,M,,*78
$GNGGA,183636.40,3911.7739805,N,07715.4683649,W,1,12,0.61,154.153,M,-34.532,M,,*7B
$GNGGA,183636.50,3911.7739779,N,07715.4683588,W,1,12,0.61,154.149,133*72
$GNGGA,183636.70,3911.7739644,N,07715.4683587,W,1,12,0.61,154.032,M,-34.532,M,,*74
$GNGGA,183636.80,3911.7739595,N,07715.4683602,W,1,12,0.61,153.974,M,-34.532,M,,*76
$GNGGA,183637.40,3911.7739337,N,07715.4683528,W,1,12,0.61,153.751,M,-34.532,M,,*77
$GNGGA,183637.50,3911.7739340,N,07715.4683515,W,1,12,0.61,153.740,M,-34.532,M,,*78
$GNGGA,183637.60,3911.7739292,N,07715.4683476,W,1,12,0.61,153.689,M,-34.532,M,,*75
$GNGGA,183637.70,3911.7739366,N,07715.4683426,W,1,12,0.61,153.662,M,-34.532,M,,*7E
$GNGGA,183637.80,3911.7739324,N,07715.4683422,W,1,12,0.61,153.636,M,-34.532,M,,*72
$GNGGA,183638.00,3911.7739162,N,07715.4683205,W,1,12,0.61,153.586,M,-34.532,M,,*7E
$GNGGA,183638.10,3911.7739127,N,07715.4683129,W,1,12,0.61,153.559,M,-34.532,M,,*71
$GNGGA,183638.20,3911.7739091,N,07715.4683056,W,1,12,0.61,153.539,M,-34.532,M,,*71
$GNGGA,183638.30,3911.7739054,N,07715.4683032,W,1,12,0.61,153.512,M,-34.532,M,,*72
$GNGGA,183638.40,3911.7738991,N,07715.4682958,W,1,12,0.61,153.487,M,-34.532,M,,*7D
$GNGGA,183638.60,3911.7738988,N,07715.4682969,W,1,12,0.61,153.495,M,-34.532,M,,*76
$GNGGA,183638.70,3911.7738961,N,07715.4682939,W,1,12,0.61,153.489,M,-34.532,M,,*78
$GNGGA,183638.90,3911.7738933,N,07715.4682874,W,1,12,0.61,153.491,M,-34.532,M,,*70
$GNGGA,183639.00,3911.7738922,N,07715.4682837,W,1,12,0.61,153.495,M,-34.532,M,,*7B
$GNGGA,183639.10,3911.7738917,N,07715.4682842,W,1,12,0.61,153.493,M,-34.532,M,,*78
$GNGGA,183639.20,3911.7738912,N,07715.4682833,W,1,12,0.61,153.494,M,-34.532,M,,*7F
$GNGGA,183639.30,3911.7738890,N,07715.4682801,W,1,12,0.61,153.492,M,-34.532,M,,*72
$GNGGA,183639.40,3911.7738893,N,07715.4682790,W,1,12,0.61,153.493,M,-34.532,M,,*70
$GNGGA,183639.50,3911.7738881,N,07715.4682791,W,1,12,0.61,153.492,M,-34.532,M,,*72
$GNGGA,183639.70,3911.7738854,N,07715.4682762,W,1,12,0.61,153.492,M,-34.532,M,,*74
$GNGGA,183639.80,3911.7738845,N,07715.4682759,W,1,12,0.61,153.485,M,-34.532,M,,*75
$GNGGA,183639.90,3911.7738805,N,07715.4682756,W,1,12,0.61,153.488,M,-34.532,M,,*72
$GNGGA,183640.20,3911.7738768,N,07715.4682731,W,1,12,0.61,153.485,M,-34.532,M,,*7F
$GNGGA,183640.50,3911.7738733,N,07715.4682733,W,1,12,0.61,153.477,M,-34.532,M,,*79
$GNGGA,183640.60,3911.7738735,N,07715.4682698,W,1,12,0.61,153.484,M,-34.532,M,,*70
$GNGGA,183640.70,3911.7738723,N,07715.4682692,W,1,12,0.61,153.485,M,-34.532,M,,*7D
$GNGGA,183640.90,3911.7738692,N,07715.4682686,W,1,12,0.61,153.484,M,-34.532,M,,*7C
$GNGGA,183641.00,3911.7738667,N,07715.4682689,W,1,12,0.62,153.481,M,-34.532,M,,*77
$GNGGA,183641.60,3911.7738572,N,07715.4682738,W,1,12,0.62,153.463,M,-34.532,M,,*71
$GNGGA,183641.70,3911.7738525,N,07715.4682704,W,1,12,0.62,153.461,M,-34.532,M,,*7F
$GNGGA,183641.80,3911.7738529,N,07715.4682732,W,1,12,0.62,153.459,M,-34.532,M,,*72
$GNGGA,183642.00,3911.7738487,N,07715.4682702,W,1,12,0.62,153.453,M,-34.532,M,,*75
$GNGGA,183642.10,3911.7738470,N,07715.4682742,W,1,12,0.62,153.453,M,-34.532,M,,*78
$GNGGA,183642.20,3911.7738454,N,07715.4682726,W,1,12,0.62,153.455,M,-34.532,M,,*79
$GNGGA,183642.70,3911.7738371,N,07715.4682772,W,1,12,0.62,153.440,M,-34.532,M,,*79
$GNGGA,183642.80,3911.7738349,N,07715.4682788,W,1,12,0.62,153.432,M,-34.532,M,,*7D
$GNGGA,183642.90,3911.7738326,N,07715.4682779,W,1,12,0.62,153.427,M,-34.532,M,,*7F
$GNGGA,183643.20,3911.7738284,N,07715.4682758,W,1,12,0.62,153.425,M,-34.532,M,,*7D
$GNGGA,183643.60,3911.7738216,N,07715.4682786,W,1,12,0.62,153.415,M,-34.532,M,,*72
$GNGGA,183643.70,3911.7738193,N,07715.4682781,W,1,12,0.62,153.413,M,-34.532,M,,*7C
$GNGGA,183643.90,3911.7738158,N,07715.4682792,W,1,12,0.62,153.408,M,-34.532,M,,*7D
$GNGGA,183644.20,3911.7738119,N,07715.4682836,W,1,12,0.62,153.406,M,-34.532,M,,*7B
$GNGGA,183644.50,3911.7738054,N,07715.4682844,W,1,12,0.60,153.400,M,-34.532,M,,*75
$GNGGA,183644.60,3911.7738062,N,07715.4682869,W,1,12,0.60,153.400,M,-34.532,M,,*7C
$GNGGA,183645.00,3911.7737989,N,07715.4682862,W,1,12,0.60,153.394,M,-34.532,M,,*79
$GNGGA,183645.10,3911.7737953,N,07715.4682882,W,1,12,0.60,153.390,M,-34.532,M,,*75
$GNGGA,183645.20,3911.7737953,N,07715.4682861,W,1,12,0.60,153.394,M,-34.532,M,,*7F
$GNGGA,183645.50,3911.7737914,N,07715.4682904,W,1,12,0.60,153.386,M,-34.532,M,,*7A
$GNGGA,183645.90,3911.7737846,N,07715.4682955,W,1,12,0.60,153.376,M,-34.532,M,,*7B
$GNGGA,183646.10,3911.7737829,N,07715.4682946,W,1,12,0.60,153.371,M,-34.532,M,,*7C
$GNGGA,183646.40,3911.7737806,N,07715.4682963,W,1,12,0.60,153.372,M,-34.532,M,,*70
$GNGGA,183646.80,3911.7737728,N,07715.4682979,W,1,12,0.60,153.357,M,-34.532,M,,*73
$GNGGA,183646.90,3911.7737741,N,07715.4682988,W,1,12,0.60,153.360,M,-34.532,M,,*77
$GNGGA,183647.20,3911.7737686,N,07715.4682985,W,1,12,0.60,153.353,M,-34.532,M,,*7A
$GNGGA,183647.60,3911.7737624,N,07715.4683033,W,1,12,0.60,153.338,M,-34.532,M,,*7E
$GNGGA,183647.70,3911.7737607,N,07715.4683041,W,1,12,0.60,153.337,M,-34.532,M,,*74
$GNGGA,183647.80,3911.7737605,N,07715.4682999,W,1,12,0.60,153.345,M,-34.532,M,,*71
$GNGGA,183647.90,3911.7737588,N,07715.4683036,W,1,12,0.60,153.337,M,-34.532,M,,*7E
$GNGGA,183648.10,3911.7737552,N,07715.4683073,W,1,12,0.58,153.322,M,-34.532,M,,*70
$GNGGA,183648.20,3911.7737538,N,07715.4683054,W,1,12,0.58,153.326,M,-34.532,M,,*7E
$GNGGA,183648.30,3911.7737545,N,07715.4683053,W,1,12,0.58,153.326,M,-34.532,M,,*72
$GNGGA,183648.40,3911.7737516,N,07715.4683076,W,1,12,0.58,153.317,M,-34.532,M,,*76
$GNGGA,183648.50,3911.7737518,N,07715.4$GAGGA,183648.50,3911.7730582,N,07715.4672333,W,2,12,0.50,155.190,M,-34.532,M,,0131*7D
$GNGGA,183648.70,3911.7737467,N,07715.4683090,W,1,12,0.58,153.304,M,-34.532,M,,*78
$GNGGA,183648.80,3911.7737477,N,07715.4683116,W,1,12,0.58,153.306,M,-34.532,M,,*7B
$GNGGA,183648.90,3911.7737458,N,07715.4683125,W,1,12,0.58,153.300,M,-34.532,M,,*71
$GNGGA,183649.00,3911.7737429,N,07715.4683127,W,1,12,0.58,153.300,M,-34.532,M,,*7D
$GNGGA,183649.20,3911.7737397,N,07715.4683154,W,1,12,0.58,153.286,M,-34.532,M,,*76
$GNGGA,183649.30,3911.7737412,N,07715.4683143,W,1,12,0.58,153.296,M,-34.532,M,,*7A
$GNGGA,183649.40,3911.7737386,N,07715.4683162,W,1,12,0.58,153.287,M,-34.532,M,,*74
$GNGGA,183649.70,3911.7737368,N,07715.4683168,W,1,12,0.58,153.282,M,-34.532,M,,*78
$GNGGA,183649.90,3911.7737337,N,07715.4683177,W,1,12,0.58,153.273,M,-34.532,M,,*7C
$GNGGA,183650.30,3911.7737297,N,07715.4683208,W,1,12,0.58,153.262,M,-34.532,M,,*7E
$GNGGA,183650.70,3911.7737234,N,07715.4683245,W,1,12,0.58,153.246,M,-34.532,M,,*7C
$GNGGA,183650.80,3911.7737232,N,07715.4683226,W,1,12,0.58,153.24131*77
$GNGGA,183651.30,3911.7737172,N,07715.4683255,W,1,12,0.58,153.223,M,-34.532,M,,*7A
$GNGGA,183651.80,3911.7737111,N,07715.4683288,W,1,12,0.58,153.210,M,-34.532,M,,*74
$GNGGA,183651.90,3911.7737099,N,07715.4683289,W,1,12,0.58,153.207,M,-34.532,M,,*73
$GNGGA,183652.30,3911.7737058,N,07715.4683297,W,1,12,0.58,153.195,M,-34.532,M,,*70
$GNGGA,183652.60,3911.7737028,N,07715.4683316,W,1,12,0.58,153.185,M,-34.532,M,,*7B
$GNGGA,183652.70,3911.7737017,N,07715.4683310,W,1,12,0.58,153.181,M,-34.532,M,,*74
$GNGGA,183652.80,3911.7737013,N,07715.4683310,W,1,12,0.58,153.177,M,-34.532,M,,*76
$GNGGA,183653.60,3911.7736966,N,07715.4683312,W,1,12,0.56,153.160,M,-34.532,M,,*79
$GNGGA,183653.70,3911.7736961,N,07715.4683302,W,1,12,0.56,153.160,M,-34.532,M,,*7E
$GNGGA,183654.20,3911.7736938,N,07715.4683258,W,1,12,0.56,153.146,M,-34.532,M,,*7A
$GNGGA,183654.70,3911.7736979,N,07715.4683202,W,1,12,0.56,153.147,M,-34.532,M,,*74
$GNGGA,183655.30,3911.7736951,N,07715.4683159,W,1,12,0.56,153.140,M,-34.532,M,,*71
$GNGGA,183655.60,3911.7736965,N,07715.4683117,W,1,12,0.56,153.138,M,-34.532,M,,*76
$GNGGA,183655.70,3911.7736941,N,07715.4683126,W,1,12,0.56,153.133,M,-34.532,M,,*78
$GNGGA,183655.80,3911.7736942,N,07715.4683121,W,1,12,0.56,153.134,M,-34.532,M,,*74
$GNGGA,183655.90,3911.7736939,N,07715.4683100,W,1,12,0.56,153.130,M,-34.532,M,,*7E
$GNGGA,183656.00,3911.7736924,N,07715.4683085,W,1,12,0.56,153.129,M,-34.532,M,,*7C
